级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,107.374286,36.135858,蔡口集乡,,621021,0934,621021205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,蔡口集乡,,,
镇,107.98937,36.068371,南庄乡,,621021,0934,621021207000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,南庄乡,,,
镇,107.642763,36.136333,翟家河乡,,621021,0934,621021208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,翟家河乡,,,
镇,107.729392,36.05365,蔡家庙乡,,621021,0934,621021209000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,蔡家庙乡,,,
镇,107.301836,36.571026,环城镇,,621022,0934,621022100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,环城镇,,,
镇,107.51573,36.29751,曲子镇,,621022,0934,621022101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,曲子镇,,,
镇,106.788415,37.148602,甜水镇,,621022,0934,621022102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,甜水镇,,,
镇,107.442189,36.44498,木钵镇,,621022,0934,621022103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,木钵镇,,,
镇,107.185919,36.769384,洪德镇,,621022,0934,621022104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,洪德镇,,,
镇,107.1961,36.298041,合道镇,,621022,0934,621022105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,合道镇,,,
镇,106.981856,36.550166,虎洞镇,,621022,0934,621022106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,虎洞镇,,,
镇,106.61263,36.46345,毛井镇,,621022,0934,621022107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,毛井镇,,,
镇,107.46704,36.578539,樊家川镇,,621022,0934,621022108000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,樊家川镇,,,
镇,107.308501,36.568435,车道镇,,621022,0934,621022109000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,车道镇,,,
镇,107.322067,36.238583,天池乡,,621022,0934,621022200000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,天池乡,,,
镇,107.08021,36.156669,演武乡,,621022,0934,621022201000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,演武乡,,,
镇,107.55849,36.545981,八珠乡,,621022,0934,621022204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,八珠乡,,,
镇,107.263491,36.881422,耿湾乡,,621022,0934,621022206000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,耿湾乡,,,
镇,107.17959,37.057789,秦团庄乡,,621022,0934,621022207000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,秦团庄乡,,,
镇,107.032016,36.958287,山城乡,,621022,0934,621022208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,山城乡,,,
镇,106.70656,36.910499,南湫乡,,621022,0934,621022209000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,南湫乡,,,
镇,106.940696,36.795511,罗山川乡,,621022,0934,621022210000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,罗山川乡,,,
镇,106.82324,36.62465,小南沟乡,,621022,0934,621022212000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,小南沟乡,,,
镇,106.59307,36.375061,芦家湾乡,,621022,0934,621022215000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,芦家湾乡,,,
镇,107.308501,36.568435,四合原旅游开发办公室,,621022,0934,621022500000,,,,,,,,,,亚洲,中国,甘肃,庆阳,环县,四合原旅游开发办公室,,,
镇,107.915385,36.264944,悦乐镇,,621023,0934,621023100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,悦乐镇,,,
镇,107.99869,36.458579,柔远镇,,621023,0934,621023101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,柔远镇,,,
镇,107.7947,36.651401,元城镇,,621023,0934,621023102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,元城镇,,,
镇,108.339042,36.392031,南梁镇,,621023,0934,621023103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,南梁镇,,,
镇,107.80648,36.43278,城壕镇,,621023,0934,621023104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,城壕镇,,,
镇,107.813774,36.452948,五蛟镇,,621023,0934,621023105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,五蛟镇,,,
镇,107.72266,36.288409,上里塬乡,,621023,0934,621023202000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,上里塬乡,,,
镇,107.78342,36.220599,王咀子乡,,621023,0934,621023203000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,王咀子乡,,,
镇,107.73155,36.59291,白马乡,,621023,0934,621023204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,白马乡,,,
镇,107.82408,36.582179,怀安乡,,621023,0934,621023205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,怀安乡,,,
镇,107.681033,36.763865,乔川乡,,621023,0934,621023206000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,乔川乡,,,
镇,108.033941,36.513598,乔河乡,,621023,0934,621023207000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,乔河乡,,,
镇,108.23161,36.3726,山庄乡,,621023,0934,621023208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,山庄乡,,,
镇,108.38189,36.315729,林镇乡,,621023,0934,621023210000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,林镇乡,,,
镇,108.190785,36.531718,紫坊畔乡,,621023,0934,621023211000,,,,,,,,,,亚洲,中国,甘肃,庆阳,华池县,紫坊畔乡,,,
镇,108.016996,35.80905,西华池镇,,621024,0934,621024100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,西华池镇,,,
镇,108.122709,36.012501,老城镇,,621024,0934,621024101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,老城镇,,,
镇,108.675371,36.118429,太白镇,,621024,0934,621024102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,太白镇,,,
镇,107.971034,35.889633,板桥镇,,621024,0934,621024103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,板桥镇,,,
镇,107.86391,35.773451,何家畔镇,,621024,0934,621024104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,何家畔镇,,,
镇,107.978604,35.73044,吉岘镇,,621024,0934,621024105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,吉岘镇,,,
镇,108.078455,35.689586,肖咀镇,,621024,0934,621024106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,肖咀镇,,,
镇,108.01953,35.819243,固城镇,,621024,0934,621024107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,固城镇,,,
镇,108.13634,35.728889,段家集乡,,621024,0934,621024202000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,段家集乡,,,
镇,108.19919,35.910699,太莪乡,,621024,0934,621024204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,太莪乡,,,
镇,108.125435,35.865867,店子乡,,621024,0934,621024205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,店子乡,,,
镇,108.214699,36.050481,蒿咀铺乡,,621024,0934,621024208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,合水县,蒿咀铺乡,,,
镇,108.358087,35.495105,山河镇,,621025,0934,621025100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,山河镇,,,
镇,108.207398,35.385101,榆林子镇,,621025,0934,621025101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,榆林子镇,,,
镇,108.095187,35.328954,宫河镇,,621025,0934,621025102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,宫河镇,,,
镇,108.314624,35.320945,永和镇,,621025,0934,621025103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,永和镇,,,
镇,108.359976,35.49189,永正镇,,621025,0934,621025104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,永正镇,,,
镇,108.039948,35.298052,周家镇,,621025,0934,621025105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,周家镇,,,
镇,108.435862,35.377046,湫头镇,,621025,0934,621025106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,湫头镇,,,
镇,108.359976,35.49189,西坡镇,,621025,0934,621025107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,西坡镇,,,
镇,108.359976,35.49189,五顷原乡,,621025,0934,621025204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,五顷原乡,,,
镇,108.434782,35.285464,三嘉乡,,621025,0934,621025205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,正宁县,三嘉乡,,,
镇,107.926365,35.498308,新宁镇,,621026,0934,621026100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,新宁镇,,,
镇,108.186611,35.450268,平子镇,,621026,0934,621026101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,平子镇,,,
镇,108.006028,35.404301,早胜镇,,621026,0934,621026102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,早胜镇,,,
镇,107.748367,35.324216,长庆桥镇,,621026,0934,621026103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,长庆桥镇,,,
镇,107.763662,35.446456,和盛镇,,621026,0934,621026104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,和盛镇,,,
镇,108.14889,35.59488,湘乐镇,,621026,0934,621026105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,湘乐镇,,,
镇,107.819425,35.340983,新庄镇,,621026,0934,621026106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,新庄镇,,,
镇,108.24923,35.746968,盘克镇,,621026,0934,621026107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,盘克镇,,,
镇,107.988634,35.359956,中村镇,,621026,0934,621026108000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,中村镇,,,
镇,107.79433,35.518954,焦村镇,,621026,0934,621026109000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,焦村镇,,,
镇,107.928369,35.502177,米桥镇,,621026,0934,621026110000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,米桥镇,,,
镇,108.09158,35.443479,良平镇,,621026,0934,621026111000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,良平镇,,,
镇,107.928369,35.502177,太昌镇,,621026,0934,621026112000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,太昌镇,,,
镇,108.04354,35.531311,春荣镇,,621026,0934,621026113000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,春荣镇,,,
镇,107.965906,35.628819,南义乡,,621026,0934,621026205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,南义乡,,,
镇,107.889402,35.625618,瓦斜乡,,621026,0934,621026206000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,瓦斜乡,,,
镇,108.30064,35.65101,金村乡,,621026,0934,621026207000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,金村乡,,,
镇,108.374687,35.6083,九岘乡,,621026,0934,621026208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,宁县,九岘乡,,,
镇,107.200771,35.6718,城关镇,,621027,0934,621027100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,城关镇,,,
镇,107.374833,35.577335,屯字镇,,621027,0934,621027101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,屯字镇,,,
镇,107.26104,35.836764,孟坝镇,,621027,0934,621027102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,孟坝镇,,,
镇,107.049111,36.050713,三岔镇,,621027,0934,621027103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,三岔镇,,,
镇,107.032674,35.622612,平泉镇,,621027,0934,621027104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,平泉镇,,,
镇,107.07073,35.77423,开边镇,,621027,0934,621027105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,开边镇,,,
镇,107.409604,35.71173,太平镇,,621027,0934,621027106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,太平镇,,,
镇,107.284703,35.690698,临泾镇,,621027,0934,621027107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,临泾镇,,,
镇,106.93223,35.633279,新城镇,,621027,0934,621027108000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,新城镇,,,
镇,107.496498,35.50472,上肖镇,,621027,0934,621027109000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,上肖镇,,,
镇,107.200832,35.677462,新集镇,,621027,0934,621027110000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,新集镇,,,
镇,107.081083,36.085742,马渠镇,,621027,0934,621027111000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,马渠镇,,,
镇,107.15277,35.902099,庙渠镇,,621027,0934,621027112000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,庙渠镇,,,
镇,107.199831,35.6229,南川乡,,621027,0934,621027201000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,南川乡,,,
镇,107.215173,35.976008,方山乡,,621027,0934,621027204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,方山乡,,,
镇,106.94865,36.187339,殷家城乡,,621027,0934,621027205000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,殷家城乡,,,
镇,106.96819,35.855431,武沟乡,,621027,0934,621027208000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,武沟乡,,,
镇,106.946669,35.74083,郭原乡,,621027,0934,621027209000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,郭原乡,,,
镇,107.104769,35.524102,中原乡,,621027,0934,621027210000,,,,,,,,,,亚洲,中国,甘肃,庆阳,镇原县,中原乡,,,
镇,104.62438,35.585581,中华路街道,,621102,0932,621102001000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,中华路街道,,,
镇,104.625795,35.576937,永定路街道,,621102,0932,621102002000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,永定路街道,,,
镇,104.610668,35.580629,福台路街道,,621102,0932,621102003000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,福台路街道,,,
镇,104.603339,35.56337,凤翔镇,,621102,0932,621102101000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,凤翔镇,,,
镇,104.41189,35.516599,内官营镇,,621102,0932,621102102000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,内官营镇,,,
镇,104.531985,35.714574,巉口镇,,621102,0932,621102103000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,巉口镇,,,
镇,104.412286,35.676526,称钩驿镇,,621102,0932,621102104000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,称钩驿镇,,,
镇,104.573685,35.846417,鲁家沟镇,,621102,0932,621102105000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,鲁家沟镇,,,
镇,104.854063,35.6579,西巩驿镇,,621102,0932,621102106000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,西巩驿镇,,,
镇,104.893276,35.45591,宁远镇,,621102,0932,621102107000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,宁远镇,,,
镇,104.740809,35.467479,李家堡镇,,621102,0932,621102108000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,李家堡镇,,,
镇,104.590246,35.461868,团结镇,,621102,0932,621102109000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,团结镇,,,
镇,104.514439,35.427451,香泉镇,,621102,0932,621102110000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,香泉镇,,,
镇,104.34252,35.578649,符家川镇,,621102,0932,621102111000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,符家川镇,,,
镇,104.693738,35.769645,葛家岔镇,,621102,0932,621102112000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,葛家岔镇,,,
镇,104.51951,35.981558,白碌乡,,621102,0932,621102204000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,白碌乡,,,
镇,104.715163,35.892677,石峡湾乡,,621102,0932,621102207000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,石峡湾乡,,,
镇,104.8041,35.759131,新集乡,,621102,0932,621102208000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,新集乡,,,
镇,104.72586,35.63654,青岚山乡,,621102,0932,621102209000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,青岚山乡,,,
镇,104.344227,35.463216,高峰乡,,621102,0932,621102210000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,高峰乡,,,
镇,104.901743,35.559783,石泉乡,,621102,0932,621102211000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,石泉乡,,,
镇,104.908802,35.385835,杏园乡,,621102,0932,621102214000,,,,,,,,,,亚洲,中国,甘肃,定西,安定区,杏园乡,,,
镇,105.259029,35.206633,平襄镇,,621121,0932,621121100000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,平襄镇,,,
镇,105.026251,35.305239,马营镇,,621121,0932,621121101000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,马营镇,,,
镇,105.470139,35.15062,鸡川镇,,621121,0932,621121102000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,鸡川镇,,,
镇,104.940791,35.03328,榜罗镇,,621121,0932,621121103000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,榜罗镇,,,
镇,105.150399,34.992035,常家河镇,,621121,0932,621121104000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,常家河镇,,,
镇,105.270384,35.429935,义岗川镇,,621121,0932,621121105000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,义岗川镇,,,
镇,105.331657,35.283477,陇阳镇,,621121,0932,621121106000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,陇阳镇,,,
镇,105.242061,35.210831,陇山镇,,621121,0932,621121107000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,陇山镇,,,
镇,105.242061,35.210831,陇川镇,,621121,0932,621121108000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,陇川镇,,,
镇,105.365072,35.147785,碧玉镇,,621121,0932,621121109000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,碧玉镇,,,
镇,105.242061,35.210831,襄南镇,,621121,0932,621121110000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,襄南镇,,,
镇,104.90552,35.166389,什川镇,,621121,0932,621121111000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,什川镇,,,
镇,105.011427,35.369838,华家岭镇,,621121,0932,621121112000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,华家岭镇,,,
镇,105.226335,35.324753,北城铺镇,,621121,0932,621121113000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,北城铺镇,,,
镇,105.57485,35.19689,新景乡,,621121,0932,621121203000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,新景乡,,,
镇,105.176857,35.062558,李家店乡,,621121,0932,621121207000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,李家店乡,,,
镇,105.067995,35.190514,第三铺乡,,621121,0932,621121212000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,第三铺乡,,,
镇,105.315651,35.385128,寺子川乡,,621121,0932,621121215000,,,,,,,,,,亚洲,中国,甘肃,定西,通渭县,寺子川乡,,,
镇,104.655365,34.995709,巩昌镇,,621122,0932,621122100000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,巩昌镇,,,
镇,104.695179,34.96061,文峰镇,,621122,0932,621122101000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,文峰镇,,,
镇,104.438221,35.081539,首阳镇,,621122,0932,621122102000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,首阳镇,,,
镇,104.476872,34.98919,菜子镇,,621122,0932,621122103000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,菜子镇,,,
镇,104.579741,35.182371,福星镇,,621122,0932,621122104000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,福星镇,,,
镇,104.683809,35.304271,通安驿镇,,621122,0932,621122105000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,通安驿镇,,,
镇,104.719683,35.104986,云田镇,,621122,0932,621122106000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,云田镇,,,
镇,104.388719,35.028931,碧岩镇,,621122,0932,621122107000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,碧岩镇,,,
镇,104.60959,35.369591,马河镇,,621122,0932,621122108000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,马河镇,,,
镇,104.49264,35.11572,柯寨镇,,621122,0932,621122109000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,柯寨镇,,,
镇,104.41754,35.130839,双泉镇,,621122,0932,621122110000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,双泉镇,,,
镇,104.634984,35.00394,权家湾镇,,621122,0932,621122111000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,权家湾镇,,,
镇,104.772104,35.080004,渭阳乡,,621122,0932,621122200000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,渭阳乡,,,
镇,104.8,35.299309,宏伟乡,,621122,0932,621122201000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,宏伟乡,,,
镇,104.82319,34.97487,和平乡,,621122,0932,621122202000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,和平乡,,,
镇,104.49103,35.24472,德兴乡,,621122,0932,621122205000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,德兴乡,,,
镇,104.846511,34.901737,永吉乡,,621122,0932,621122206000,,,,,,,,,,亚洲,中国,甘肃,定西,陇西县,永吉乡,,,
镇,104.217448,35.132273,清源镇,,621123,0932,621123100000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,清源镇,,,
镇,104.31343,35.03621,莲峰镇,,621123,0932,621123101000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,莲峰镇,,,
镇,103.983613,35.123816,会川镇,,621123,0932,621123102000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,会川镇,,,
镇,104.11669,35.046211,五竹镇,,621123,0932,621123103000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,五竹镇,,,
镇,104.316412,35.109816,路园镇,,621123,0932,621123104000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,路园镇,,,
镇,104.33394,35.26951,北寨镇,,621123,0932,621123105000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,北寨镇,,,
镇,104.18587,35.27995,新寨镇,,621123,0932,621123106000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,新寨镇,,,
镇,103.85237,35.102341,麻家集镇,,621123,0932,621123107000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,麻家集镇,,,
镇,104.189081,35.070866,锹峪镇,,621123,0932,621123108000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,锹峪镇,,,
镇,104.118128,35.215952,庆坪镇,,621123,0932,621123109000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,庆坪镇,,,
镇,104.028352,35.162363,祁家庙镇,,621123,0932,621123110000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,祁家庙镇,,,
镇,103.955139,35.169045,上湾镇,,621123,0932,621123111000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,上湾镇,,,
镇,104.43444,35.336318,大安乡,,621123,0932,621123203000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,大安乡,,,
镇,104.254805,35.34663,秦祁乡,,621123,0932,621123204000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,秦祁乡,,,
镇,103.80726,34.994859,峡城乡,,621123,0932,621123209000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,峡城乡,,,
镇,104.215467,35.136755,田家河乡,,621123,0932,621123210000,,,,,,,,,,亚洲,中国,甘肃,定西,渭源县,田家河乡,,,
镇,103.861609,35.359236,洮阳镇,,621124,0932,621124100000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,洮阳镇,,,
镇,103.876651,35.426599,八里铺镇,,621124,0932,621124101000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,八里铺镇,,,
镇,103.8406,35.530241,新添镇,,621124,0932,621124102000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,新添镇,,,
镇,103.78478,35.613728,辛店镇,,621124,0932,621124103000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,辛店镇,,,
镇,103.741836,35.662261,太石镇,,621124,0932,621124104000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,太石镇,,,
镇,103.743895,35.787269,中铺镇,,621124,0932,621124105000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,中铺镇,,,
镇,104.05029,35.524059,峡口镇,,621124,0932,621124106000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,峡口镇,,,
镇,103.937651,35.355477,龙门镇,,621124,0932,621124107000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,龙门镇,,,
镇,104.05669,35.299359,窑店镇,,621124,0932,621124108000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,窑店镇,,,
镇,103.84013,35.275671,玉井镇,,621124,0932,621124109000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,玉井镇,,,
镇,103.809813,35.218734,衙下集镇,,621124,0932,621124110000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,衙下集镇,,,
镇,103.859565,35.394989,南屏镇,,621124,0932,621124111000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,南屏镇,,,
镇,103.603536,35.780232,红旗乡,,621124,0932,621124200000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,红旗乡,,,
镇,104.0258,35.62454,上营乡,,621124,0932,621124201000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,上营乡,,,
镇,104.00832,35.24789,康家集乡,,621124,0932,621124202000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,康家集乡,,,
镇,104.17131,35.506326,站滩乡,,621124,0932,621124203000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,站滩乡,,,
镇,104.256034,35.449632,漫洼乡,,621124,0932,621124204000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,漫洼乡,,,
镇,104.164631,35.444549,连儿湾乡,,621124,0932,621124205000,,,,,,,,,,亚洲,中国,甘肃,定西,临洮县,连儿湾乡,,,
镇,104.463496,34.848663,武阳镇,,621125,0932,621125100000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,武阳镇,,,
镇,104.332602,34.875987,三岔镇,,621125,0932,621125101000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,三岔镇,,,
镇,104.6355,34.649581,新寺镇,,621125,0932,621125102000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,新寺镇,,,
镇,104.150849,34.807423,金钟镇,,621125,0932,621125103000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,金钟镇,,,
镇,104.44569,34.841511,盐井镇,,621125,0932,621125104000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,盐井镇,,,
镇,104.301996,34.851732,殪虎桥镇,,621125,0932,621125105000,,,,,,,,,,亚洲,中国,甘肃,定西,漳县,殪虎桥镇,,,
