dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
50861,7,103.507109,34.589588,完冒镇,,623022,0941,623022109000,,,,,,,,,,2,100,1027,1514,4817,50861,,,
50862,7,103.507109,34.589588,尼巴镇,,623022,0941,623022110000,,,,,,,,,,2,100,1027,1514,4817,50862,,,
50863,7,103.12582,34.499841,刀告乡,,623022,0941,623022202000,,,,,,,,,,2,100,1027,1514,4817,50863,,,
50864,7,103.467868,34.839635,恰盖乡,,623022,0941,623022207000,,,,,,,,,,2,100,1027,1514,4817,50864,,,
50865,7,103.541093,35.030791,康多乡,,623022,0941,623022208000,,,,,,,,,,2,100,1027,1514,4817,50865,,,
50866,7,103.574936,34.976064,勺哇土族乡,,623022,0941,623022209000,,,,,,,,,,2,100,1027,1514,4817,50866,,,
50867,7,103.507109,34.589588,卓尼县林场,,623022,0941,623022400000,,,,,,,,,,2,100,1027,1514,4817,50867,,,
50868,7,103.59554,34.41136,国营大峪牧场,,623022,0941,623022401000,,,,,,,,,,2,100,1027,1514,4817,50868,,,
50869,7,103.507109,34.589588,国营柏林牧场,,623022,0941,623022402000,,,,,,,,,,2,100,1027,1514,4817,50869,,,
50870,7,104.371733,33.782981,城关镇,,623023,0941,623023100000,,,,,,,,,,2,100,1027,1514,4818,50870,,,
50871,7,104.371586,33.785259,大川镇,,623023,0941,623023101000,,,,,,,,,,2,100,1027,1514,4818,50871,,,
50872,7,104.2496,33.80743,峰迭镇,,623023,0941,623023102000,,,,,,,,,,2,100,1027,1514,4818,50872,,,
50873,7,104.06955,33.89554,立节镇,,623023,0941,623023103000,,,,,,,,,,2,100,1027,1514,4818,50873,,,
50874,7,104.371586,33.785259,东山镇,,623023,0941,623023104000,,,,,,,,,,2,100,1027,1514,4818,50874,,,
50875,7,104.371586,33.785259,曲告纳镇,,623023,0941,623023105000,,,,,,,,,,2,100,1027,1514,4818,50875,,,
50876,7,104.371586,33.785259,博峪镇,,623023,0941,623023106000,,,,,,,,,,2,100,1027,1514,4818,50876,,,
50877,7,104.371586,33.785259,巴藏镇,,623023,0941,623023107000,,,,,,,,,,2,100,1027,1514,4818,50877,,,
50878,7,104.175698,33.873197,憨班镇,,623023,0941,623023108000,,,,,,,,,,2,100,1027,1514,4818,50878,,,
50879,7,104.371586,33.785259,坪定镇,,623023,0941,623023109000,,,,,,,,,,2,100,1027,1514,4818,50879,,,
50880,7,104.371586,33.785259,果耶镇,,623023,0941,623023110000,,,,,,,,,,2,100,1027,1514,4818,50880,,,
50881,7,104.371586,33.785259,武坪镇,,623023,0941,623023111000,,,,,,,,,,2,100,1027,1514,4818,50881,,,
50882,7,104.371586,33.785259,大峪镇,,623023,0941,623023112000,,,,,,,,,,2,100,1027,1514,4818,50882,,,
50883,7,104.371586,33.785259,江盘镇,,623023,0941,623023113000,,,,,,,,,,2,100,1027,1514,4818,50883,,,
50884,7,104.533853,33.483594,拱坝镇,,623023,0941,623023114000,,,,,,,,,,2,100,1027,1514,4818,50884,,,
50885,7,104.012039,33.929834,曲瓦乡,,623023,0941,623023200000,,,,,,,,,,2,100,1027,1514,4818,50885,,,
50886,7,104.4156,33.727419,南峪乡,,623023,0941,623023208000,,,,,,,,,,2,100,1027,1514,4818,50886,,,
50887,7,104.523615,33.598455,八楞乡,,623023,0941,623023210000,,,,,,,,,,2,100,1027,1514,4818,50887,,,
50888,7,104.365892,33.578028,插岗乡,,623023,0941,623023212000,,,,,,,,,,2,100,1027,1514,4818,50888,,,
50889,7,104.371586,33.785259,舟曲县林场,,623023,0941,623023400000,,,,,,,,,,2,100,1027,1514,4818,50889,,,
50890,7,103.209817,34.057247,电尕镇,,623024,0941,623024100000,,,,,,,,,,2,100,1027,1514,4819,50890,,,
50891,7,103.22187,34.055939,益哇镇,,623024,0941,623024101000,,,,,,,,,,2,100,1027,1514,4819,50891,,,
50892,7,103.608176,33.94998,旺藏镇,,623024,0941,623024102000,,,,,,,,,,2,100,1027,1514,4819,50892,,,
50893,7,103.894441,34.100699,腊子口镇,,623024,0941,623024103000,,,,,,,,,,2,100,1027,1514,4819,50893,,,
50894,7,103.982345,33.983733,洛大镇,,623024,0941,623024104000,,,,,,,,,,2,100,1027,1514,4819,50894,,,
50895,7,103.499096,33.974609,卡坝乡,,623024,0941,623024201000,,,,,,,,,,2,100,1027,1514,4819,50895,,,
50896,7,103.342102,33.864527,达拉乡,,623024,0941,623024202000,,,,,,,,,,2,100,1027,1514,4819,50896,,,
50897,7,103.555237,33.956912,尼傲乡,,623024,0941,623024203000,,,,,,,,,,2,100,1027,1514,4819,50897,,,
50898,7,103.754018,33.820215,阿夏乡,,623024,0941,623024205000,,,,,,,,,,2,100,1027,1514,4819,50898,,,
50899,7,103.885792,33.80262,多儿乡,,623024,0941,623024206000,,,,,,,,,,2,100,1027,1514,4819,50899,,,
50900,7,103.796309,34.036271,桑坝乡,,623024,0941,623024207000,,,,,,,,,,2,100,1027,1514,4819,50900,,,
50901,7,103.22187,34.055939,国营迭部县林场,,623024,0941,623024400000,,,,,,,,,,2,100,1027,1514,4819,50901,,,
50902,7,102.076874,33.99474,尼玛镇,,623025,0941,623025100000,,,,,,,,,,2,100,1027,1514,4820,50902,,,
50903,7,102.072698,33.997712,曼日玛镇,,623025,0941,623025101000,,,,,,,,,,2,100,1027,1514,4820,50903,,,
50904,7,101.699549,33.770097,阿万仓镇,,623025,0941,623025102000,,,,,,,,,,2,100,1027,1514,4820,50904,,,
50905,7,102.072698,33.997712,齐哈玛镇,,623025,0941,623025103000,,,,,,,,,,2,100,1027,1514,4820,50905,,,
50906,7,102.283399,33.423008,采日玛镇,,623025,0941,623025104000,,,,,,,,,,2,100,1027,1514,4820,50906,,,
50907,7,101.723868,34.076122,欧拉镇,,623025,0941,623025105000,,,,,,,,,,2,100,1027,1514,4820,50907,,,
50908,7,101.12232,34.241969,欧拉秀玛乡,,623025,0941,623025201000,,,,,,,,,,2,100,1027,1514,4820,50908,,,
50909,7,101.24473,33.75426,木西合乡,,623025,0941,623025203000,,,,,,,,,,2,100,1027,1514,4820,50909,,,
50910,7,102.242496,33.817274,河曲马场,,623025,0941,623025400000,,,,,,,,,,2,100,1027,1514,4820,50910,,,
50911,7,102.072698,33.997712,大水军牧场,,623025,0941,623025401000,,,,,,,,,,2,100,1027,1514,4820,50911,,,
50912,7,102.072698,33.997712,高原生物研究所,,623025,0941,623025402000,,,,,,,,,,2,100,1027,1514,4820,50912,,,
50913,7,102.636801,34.090036,郎木寺镇,,623026,0941,623026100000,,,,,,,,,,2,100,1027,1514,4821,50913,,,
50914,7,102.482534,34.592683,玛艾镇,,623026,0941,623026101000,,,,,,,,,,2,100,1027,1514,4821,50914,,,
50915,7,102.487327,34.590944,西仓镇,,623026,0941,623026102000,,,,,,,,,,2,100,1027,1514,4821,50915,,,
50916,7,102.487327,34.590944,尕海镇,,623026,0941,623026103000,,,,,,,,,,2,100,1027,1514,4821,50916,,,
50917,7,102.487327,34.590944,双岔镇,,623026,0941,623026104000,,,,,,,,,,2,100,1027,1514,4821,50917,,,
50918,7,102.63709,34.53023,拉仁关乡,,623026,0941,623026202000,,,,,,,,,,2,100,1027,1514,4821,50918,,,
50919,7,102.88833,34.62553,阿拉乡,,623026,0941,623026204000,,,,,,,,,,2,100,1027,1514,4821,50919,,,
50920,7,102.487327,34.590944,双岔林场,,623026,0941,623026402000,,,,,,,,,,2,100,1027,1514,4821,50920,,,
50921,7,102.10577,34.222306,李恰如种畜场,,623026,0941,623026403000,,,,,,,,,,2,100,1027,1514,4821,50921,,,
50922,7,102.520265,35.196514,拉卜楞镇,,623027,0941,623027100000,,,,,,,,,,2,100,1027,1514,4822,50922,,,
50923,7,102.827989,35.242089,王格尔塘镇,,623027,0941,623027101000,,,,,,,,,,2,100,1027,1514,4822,50923,,,
50924,7,102.68766,34.8116,阿木去乎镇,,623027,0941,623027102000,,,,,,,,,,2,100,1027,1514,4822,50924,,,
50925,7,102.412273,35.074137,桑科镇,,623027,0941,623027103000,,,,,,,,,,2,100,1027,1514,4822,50925,,,
50926,7,102.51859,35.399991,甘加镇,,623027,0941,623027104000,,,,,,,,,,2,100,1027,1514,4822,50926,,,
50927,7,102.782957,35.317682,麻当镇,,623027,0941,623027105000,,,,,,,,,,2,100,1027,1514,4822,50927,,,
50928,7,102.521807,35.202503,博拉镇,,623027,0941,623027106000,,,,,,,,,,2,100,1027,1514,4822,50928,,,
50929,7,102.197585,34.687882,科才镇,,623027,0941,623027107000,,,,,,,,,,2,100,1027,1514,4822,50929,,,
50930,7,102.666309,35.199716,达麦乡,,623027,0941,623027202000,,,,,,,,,,2,100,1027,1514,4822,50930,,,
50931,7,102.924861,35.394433,曲奥乡,,623027,0941,623027204000,,,,,,,,,,2,100,1027,1514,4822,50931,,,
50932,7,102.852179,35.141414,唐尕昂乡,,623027,0941,623027205000,,,,,,,,,,2,100,1027,1514,4822,50932,,,
50933,7,102.77869,34.9894,扎油乡,,623027,0941,623027206000,,,,,,,,,,2,100,1027,1514,4822,50933,,,
50934,7,102.826458,34.716271,吉仓乡,,623027,0941,623027208000,,,,,,,,,,2,100,1027,1514,4822,50934,,,
50935,7,102.521807,35.202503,夏河县种子站,,623027,0941,623027400000,,,,,,,,,,2,100,1027,1514,4822,50935,,,
50936,7,102.521807,35.202503,夏河县机饲总站,,623027,0941,623027401000,,,,,,,,,,2,100,1027,1514,4822,50936,,,
50937,7,102.442395,35.125991,夏河县桑科种羊场,,623027,0941,623027402000,,,,,,,,,,2,100,1027,1514,4822,50937,,,
